,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
36,0.1008977515284023,2.378907375913335,0.0505529733861653,9.198733903278756,0.16714867692160462,1.2330258602866246,0.1747812520917358,0.038950051648062624,3.0706904240555675,0.22075065945737005,0.2717843422972151,0.9414784002306666,0.7911588823762415,0.6242882012847127,0.003771376971349694,0.09643637364341663,0.0006900009136359775,2.4501474916816357,2.3503338774557587,2.416691848213451,0.014171662430991305,0.049123176330956225,0.008013857702056577,6.009929332408655,9.305803047522579,-0.2343198543179872,0.031731307203979056,0.16483682418889462,0.016952101542638758,0.21743483770461308,1.2125345865885417,0.05916262316720392,0.03611172147896613,0.16803635594811367,0.016602582030290386,0.007646154144649511,0.03717463479754298,0.0017591623258951463,2.587836124824119,3.0855765361644023,1.2448186787047535,0.05089878751339793,0.26760075590186627,0.020858402209700273,777.0,1598165005808.0,2.1188527820964476,2.908437748743661,1.1180616596397595,-1.2652317943668336,0.6051279895634445,2.412174141599285,1.2884283422152571,0.49289250616434754,0.49541015346930634,0.6940788489260689,-0.8284089566337735,-0.3126591893360142,0.4939087828980728,0.07919891639834359,2.0251638465117487,0.014490019186355528,-inf,-inf,-inf,0.330596923828125,1.1337127685546875,0.119537353515625,-0.9854388661124793,-0.6013583395734696,-0.5786483117343453,0.15687675216571004,0.6312672448536705,0.08482703384088011,0.1661224365234375,2.3724365234375,0.2437286376953125,-0.21743483770461308,1.2125345865885417,0.053242274693080356,-0.4499969482421875,-0.4621124267578125,-0.122100830078125,0.41539692020745117,0.019704782966708533,0.13475372381232367,0.18307664552926392,0.7633281790817225,0.11062569023719222,1598165007869.0
37,0.0077152791023338855,2.699051023163372,0.0724481062489255,-0.9159746158512578,0.050195402352182346,0.17185006079789517,0.06646582326491478,0.015770606950426067,0.8688211561206156,0.08977041460623256,0.05884260456551486,0.760970693442807,0.1947900725213907,0.20762911617372695,0.0007513263072742493,0.006806309781588459,0.0001576430134711757,2.5191064140483026,2.6177972296387857,2.9560529140615586,0.0058311347763071435,0.07569618200340664,0.00200711195369147,0.9236129722936282,-0.9613768252849164,1.0538815511716733,0.016069683761462058,0.04896211387007253,0.003028745210676781,0.06814217569626749,0.17057291666666666,0.021647120467517964,0.017680933825946883,0.06041140772932236,0.01167807305096332,0.0038031275271237864,0.0032935181603446252,0.0019262270111751777,1.627657522454913,0.7769996876807913,0.11813166412904268,0.0214626752906662,0.05757265129935855,0.004725347019205784,798.0,1598165007869.0,0.16202086114901162,2.8040289820634405,0.3819410613883767,-1.106698141402222,0.2083080717822052,0.7920816623202667,0.3284701470487349,0.06353143007977206,0.6950721854063939,0.23840015694024577,-0.4667175566945143,0.5297498951563151,0.11478965104910549,0.01577785245275923,0.1429325054133577,0.003310503282894691,-inf,-inf,-inf,0.2012786865234375,0.258270263671875,0.053497314453125,-0.9212819034614266,-0.36867168104325865,6.105506269509185,0.10593980023650088,0.25833420526413686,0.03577421365681689,0.1727294921875,0.4812469482421875,0.0486297607421875,0.01314145042782738,-0.17057291666666666,-0.016267322358630952,-0.225250244140625,-0.7852020263671875,-0.2198486328125,-0.5302458338018038,-0.05475434071869003,-2.1922197139808657,0.12800551734235052,0.34573003165597765,0.05655237732831247,1598165009934.0
38,0.021062967766080545,2.6810255922053585,0.06585013260058709,4.933276708381865,0.06687409695080562,0.46518408566197555,0.10220194607324046,0.0255411222546499,2.311518606164008,0.1443738617591046,0.10558700906915183,0.8574863338953677,0.11368410177867161,-0.021495323726823973,0.002847140314914876,0.01772381541585283,0.0004920120353128363,2.5890046453164826,2.6323380807933416,2.8144067015812637,0.012431637802856105,0.042383077671931675,0.016955539696948532,2.5217627968842686,5.013970128278263,-0.2560490849888426,0.030788129178697717,0.06459746532458917,0.009820881096506012,0.16190301804315477,0.43608819870721727,0.045486773750933115,0.03599695242105754,0.09002551236859829,0.018351396969448742,0.008526358549380829,0.02132146181797042,0.0032755533854166665,1.8087345159616548,2.358994956340087,0.7448542694382363,0.04035997668330033,0.10049966997734572,0.012767152298444284,819.0,1598165009934.0,0.44232232308769154,2.786956901858858,0.7166923573368627,-1.2294257481524162,0.3426712737307522,1.2108110609878566,0.5422494722936567,0.04521079034947795,0.5138250343702764,0.39459121192594954,-0.31002662015014754,-0.0651487743059084,0.062379094013837684,0.05978994661321243,0.37220012373290956,0.010332252741569565,-inf,-inf,-inf,0.22027587890625,0.8531951904296875,0.14093017578125,-0.7793228824277718,-1.2585314926575515,-0.8860795021455039,0.1518848791144062,0.370533084653132,0.08362833658854167,0.5114593505859375,0.1568145751953125,0.1538848876953125,0.16190301804315477,-0.43608819870721727,-0.0032755533854166665,-0.0925750732421875,-1.09228515625,-0.191864013671875,0.5020474629947079,-0.38230108738290336,-0.3891515772622544,0.18776641693821836,0.4371825328341291,0.10410379275592362,1598165011997.0
39,0.006180759422193848,2.609972862741314,0.027897376350727452,3.238389171927638,0.039796176072312416,0.2178397421649481,0.052718779156228975,0.010818449894946095,2.1130817283926,0.07621003517568431,0.05976256548872494,0.20088981790251212,-0.04301125791010395,0.8451886447401725,0.0004911017498580102,0.005199681493388215,0.000489976178947625,2.753854812549759,2.4489729677865215,2.6726362039613716,0.013718912587555629,0.02829994624793214,0.013580537560346913,6.047449836246049,3.6823127156202684,2.756565445414549,0.009762279476101901,0.03792552831012194,0.01068595445345581,0.07011776878720238,0.2093773966003655,0.05874990594295954,0.016799472796615852,0.043585234115585465,0.015825328263482975,0.003614961984073979,0.005818210203589852,0.0035530430290769874,2.284692293610044,2.217221433731556,1.8900433694569339,0.01480957247169758,0.05886432963605132,0.015859127419743612,840.0,1598165011997.0,0.12979594786607085,2.9019880798687736,0.3180300363284495,-1.3784203107869442,0.1482014021649641,0.594052429686709,0.3183477082783425,0.10649520356646086,0.33339432689278675,0.17283870725331768,0.4369253953281366,0.17038127414380946,0.8097675711976302,0.010313136747018212,0.1091933113611525,0.010289499757900125,-inf,-inf,-inf,0.1039581298828125,0.551055908203125,0.1679229736328125,-1.1068716129008218,-1.103980086225607,-1.2982919559538322,0.06367219332394417,0.27060704652954937,0.08758918606505102,0.0539703369140625,0.5897369384765625,0.15179443359375,-0.07011776878720238,0.08922613234747023,-0.004195440383184524,-0.19476318359375,-0.50897216796875,-0.14752197265625,-0.09173072226903317,0.12197599789697851,0.24201415559839437,0.0752759391152895,0.3260270067047168,0.10385322787369602,1598165014051.0
40,0.0733906265254219,2.2295222544901407,0.041132352796468284,8.47488119346679,0.1482038834374413,1.052052145154434,0.13839662452599258,0.02731718252744021,2.9642234787903323,0.18763786194751453,0.23863958365597063,0.9904166965800169,0.7343585713242178,0.749843655838202,0.004666376076511987,0.06774016264498722,0.0009840878039226782,2.3210035417078907,2.1886534033315104,2.4527980762090684,0.029671201385436784,0.030911569186825083,0.022151710934405877,8.917339730360954,8.57092948483325,0.14423372476400598,0.034379892197822504,0.1432047617985116,0.019316374716995273,0.2648344494047619,1.016358148484003,0.07418195277935616,0.03685086932099472,0.1301833384350484,0.02060365419147144,0.004860371323604222,0.022421393287699858,0.0003736890127973103,3.0175410819388744,2.980904263377574,1.2309238039925974,0.058939027665367065,0.2309374029706698,0.02423955650945344,861.0,1598165014051.0,1.54120315703386,2.8649413455389383,0.817133620099037,-0.8294904642976713,0.5040938445307801,2.2347606584741806,1.0741050343976701,0.21320336123956973,0.3293373498640197,0.6378688021225147,-0.8225707527652791,-0.7947030139714306,0.856478862207264,0.09799389760675174,1.422543415544732,0.020665843882376238,-inf,-inf,-inf,0.254180908203125,0.754058837890625,0.1667633056640625,-1.0743206051505039,-0.7683646906995496,0.2248794496554103,0.14114366042641016,0.4972092678217119,0.10347887934470662,0.0057220458984375,2.1380462646484375,0.35894775390625,-0.2648344494047619,1.016358148484003,0.06076631091889881,-0.5422821044921875,-0.0882110595703125,-0.0784912109375,-0.12756343712904428,0.16284640818720214,1.1365628794876397,0.1710246842300543,0.6395604006133012,0.13349892998323304,1598165016115.0
41,0.011789601499979254,2.5989078178399145,0.0357775014340717,10.38260986787505,0.049084876472123576,0.4129752316086771,0.06846400564006272,0.020026571462915244,3.257174626736908,0.09546565272188069,0.08635621288176983,0.876243921069856,0.8995041306950583,0.8058480608483276,0.0009997738794531343,0.010611821621732442,0.0001780059987936769,2.6808341446308,2.5743812486902864,2.610776071982687,0.024752671872163658,0.02387245628261466,0.0037740305962295113,1.4235988993351034,11.292620720180546,0.6981736669170009,0.017716461278514027,0.04582065318135607,0.0076337022508863464,0.08733476911272321,0.4020661853608631,0.03555225190662202,0.023192077603429135,0.06291113462467617,0.009362440493775385,0.003950320260331673,0.019220326778841383,0.0010010174312362337,1.4486626507480205,3.4242515435757928,1.3859016408924978,0.0220226357796731,0.08358654975572763,0.009740032963696856,882.0,1598165016115.0,0.24758163149956436,2.924567089211265,0.34156188754072275,-1.1427008702383314,0.19771985707776613,0.8600405004618141,0.44591832658033065,0.1664585844707375,0.526949054612,0.22621980769890607,-0.34382315451189344,-0.5831914658381221,0.3061351571584027,0.020995251468515823,0.22284825405638134,0.0037381259746672143,-inf,-inf,-inf,0.06573486328125,0.3377532958984375,0.034881591796875,0.03718675312882613,-1.0180671589128374,0.3309505637543184,0.08846962857408587,0.21556413092580784,0.036729254690157316,0.1579437255859375,0.8505706787109375,0.14862060546875,-0.08733476911272321,0.4020661853608631,0.03555225190662202,-0.223846435546875,-0.0172882080078125,-0.041229248046875,1.0624260149937483,0.27434441731556186,0.6992063749985603,0.11847482454585152,0.2534769979268981,0.05096931946756863,1598165018171.0
42,0.0043261357110052825,2.6817576260356892,0.03508703077696656,1.3182553895165885,0.034497254848847324,0.15978739693826471,0.047306177737709114,0.013496732143173614,1.6597742682639713,0.07091610685501967,0.04682600048900435,0.9043329524872131,0.6248769560126164,0.5367300301269026,0.000983198176511899,0.003189403349385848,0.00015353418510753554,2.6797918236888174,2.6312461600965613,2.6612916809425204,0.030115136294621207,0.021757330744590686,0.006049689811790992,-0.010353504752738552,1.8042745276526304,0.6262196624944028,0.018035416754307206,0.028343405052200787,0.006642342879873598,0.07107440200790004,0.14226363919571666,0.029032138460006445,0.023242244775377487,0.038747392291441196,0.008926469788200993,0.004028607892641473,0.008887095963474142,0.0019533377613919684,1.1268199878492369,1.8460992136432666,1.416034143310796,0.021567244748205646,0.04210041670813917,0.008805960387105086,903.0,1598165018171.0,0.09084884993111093,2.9727010059620964,0.14388170794421118,-0.7518031689914642,0.08531029661436147,0.459047765615451,0.28332627352698714,0.07495271420212173,-0.19995305553000486,0.10537469474899039,-0.26722388255832985,0.1872205236527945,0.42357554178587564,0.02064716170674988,0.06697747033710282,0.0032242178872582457,-inf,-inf,-inf,0.195892333984375,0.319122314453125,0.07977294921875,-0.7633456366572351,-0.5974522277578962,-0.9369326431755134,0.11224503636089853,0.1890026274181548,0.042344143060870185,0.1528167724609375,0.42999267578125,0.0609130859375,-0.05383446103050595,0.12443033854166667,-0.025232224237351192,-0.34075927734375,-0.336395263671875,-0.118743896484375,-0.13989187306141318,-0.6115978371130237,-0.13623110557472382,0.136515431867317,0.23252803970034341,0.05212418234043568,1598165020234.0
43,0.010592096639362052,2.763805605862272,0.01685273515854497,3.988001154111334,0.04863544464195498,0.307120978372583,0.07703037974292809,0.038394208828648135,2.2112288932001674,0.11175818737016574,0.06993810190320768,0.8011803552884608,0.7364778212185139,0.6958070825730088,0.0012364693190860235,0.009020796136470203,0.00033483118380582517,2.8979988421430436,2.715748078809958,2.6765358495116662,0.01008934727939383,0.015127657763106712,0.013702114991966535,2.027696208236616,4.836763997106526,-0.7698706249962184,0.012008601927927742,0.0461452553866995,0.010807288570637504,0.07781831437301176,0.30038888113839285,0.0363129167316511,0.030195211725821076,0.06802489693269294,0.013538078711651741,0.012925306134162953,0.02982506688071641,0.003645809979354132,1.7363093377482914,2.35324295335592,0.9812491706042211,0.018464951484225566,0.06791965849777985,0.012614641851162263,924.0,1598165020234.0,0.2224340294266031,2.8909573125300008,0.3281912442601943,-0.8144633336942055,0.19839644899401912,0.8731358336670495,0.4133700365161679,0.0733757168775027,0.4641229832929061,0.2326740304677049,-0.3772687709477556,0.7150418352123759,0.10150492578049371,0.025965855700806492,0.18943671886587427,0.00703145485992233,-inf,-inf,-inf,0.1973724365234375,0.4350738525390625,0.115875244140625,0.5510911842986634,0.43020439216947537,-0.9493976447202317,0.12152189570489655,0.2505997638313138,0.06593630697721797,0.351348876953125,0.855712890625,0.1546173095703125,-0.056995210193452384,0.30038888113839285,0.029006231398809524,-0.32733154296875,-0.5218048095703125,-0.1049957275390625,0.7228787597332819,-0.3263413859448612,-0.2996102513179949,0.15444504460034061,0.3227435528434514,0.08062008478015326,1598165022297.0
44,0.08294834590954135,2.1405960562547057,0.0304147235146529,14.8027155357079,0.12352404098268858,1.2658320498179723,0.12497404751672517,0.02571087354775645,4.027724299341304,0.16543990630039357,0.2658878053327571,0.943058444946371,0.9289569064530079,0.832301773495684,0.005203906295170625,0.07719865914639043,0.0005457804679803026,2.3464251749308107,2.0018311693635953,2.579800401819061,0.018462729519800575,0.02189180638214836,0.01341879389031361,13.585227818477343,14.615401065485027,6.357753574865415,0.03180258406201539,0.12273627245576957,0.011043915445669612,0.3048771449497768,1.2259441557384672,0.08025977725074404,0.03672848796902513,0.1131167650302389,0.015594653301129533,0.009000388608238322,0.014519261961789492,0.0012407939506758057,3.80176544476529,3.9962302029969368,2.431757848769624,0.0636213068870311,0.2600450334966202,0.017824607126603546,945.0,1598165022297.0,1.7419152641003686,3.009069588889242,0.4595219679205367,-0.565383862790823,0.2774488529217611,1.7088817724354368,1.277960467057486,0.509504791145331,-0.3331319353706227,0.3378889228363502,0.04528690321924051,-0.38101768303638156,0.2221133048141212,0.10928203219858308,1.6211718420741992,0.011461389827586356,2.95405868816003,3.0032014776922464,-inf,0.1475830078125,0.4854583740234375,0.0919342041015625,-0.561725816874107,-0.8525672822710786,1.534576776456027,0.1016609036192602,0.29107119328851333,0.05171165552809665,0.54168701171875,-0.4852752685546875,0.1276092529296875,0.3048771449497768,-1.2259441557384672,-0.08025977725074404,0.0884246826171875,-1.694244384765625,-0.1973114013671875,0.34459046931763854,0.1569558218839841,0.8898879444455698,0.13095249757125166,0.35234132249729183,0.07259990277135135,1598165024362.0
45,0.035403801199542936,2.5850554770151755,0.07733064962575754,8.905577433575992,0.09072684074156087,0.6928472115053738,0.12095800285040018,0.022055378590752357,2.946448499660645,0.17150660735530301,0.14768754478047494,0.6741438347073926,0.28034780107448776,0.4885643246794908,0.004462560018431606,0.030219253154720738,0.000721988026390608,2.759396238619853,2.445377043023404,2.7032921781666293,0.02395709759709501,0.0693665049859533,0.011873335573201652,1.347362056229346,9.591420378418672,0.747057045584135,0.03142079735836787,0.08497209528195405,0.013712762802501907,0.16354442778087797,0.6710684640066964,0.06237912555516901,0.05096317113852779,0.10058908064378234,0.01995435557299288,0.016595983695020522,0.013720739791635758,0.0029355478864787556,1.6484677680042583,3.1049615174995906,1.427219112070578,0.04425585798776893,0.1452795392010084,0.018439151446312144,966.0,1598165024362.0,0.7434798251904015,2.870384130338793,0.8015519835374294,-1.3900137797368035,0.3662824602723052,1.4013883942983234,0.7542666365481323,0.1602617336560681,-0.1310820187585844,0.42812352129941134,-0.5829667908324543,0.2420319199854498,-0.06443639044635839,0.09371376038706374,0.634604316249135,0.015161748554202773,-inf,-inf,-inf,0.476104736328125,0.7148284912109375,0.185760498046875,-0.9822366352150271,-0.9959059458706783,-1.2704925290896336,0.21807819807610548,0.358321832150829,0.09722644347452522,0.6724090576171875,0.1851043701171875,0.0987701416015625,0.16354442778087797,-0.6710684640066964,-0.05438377743675595,-0.145111083984375,-1.30120849609375,-0.2366485595703125,0.7285731973054833,0.2329187834497913,-0.31980611078089843,0.2651703783519822,0.43986930389386064,0.11320053432386164,1598165026417.0
46,0.005802197627355758,2.811519636338985,0.08897393678387529,-1.346449794594423,0.038813451988548964,0.13167262965932985,0.06291478625292138,0.014901555453527832,0.5017307663132556,0.0906683192963048,0.04400140523904003,0.6164595916631634,0.8772882531527794,0.41581060881310106,0.001172311800424339,0.004351570700715527,0.00027831512621589115,2.7559284852814354,2.7670835554388167,2.486499318896973,0.04160385074566125,0.08576147897236358,0.013284488124576117,-0.9021154683136614,-1.2443479261340562,0.3556186369224288,0.017714356378295666,0.03455463187634169,0.010402072464849262,0.06777612833732972,0.11956652128146922,0.04004765414186302,0.027078777969554158,0.05277913207272533,0.010810409254025313,0.004709879557291667,0.009319317711705447,0.0017551436132160368,0.7564152541810258,0.6080221955183382,1.3960764859895183,0.021471007505585844,0.04054911360663277,0.013020087821331844,987.0,1598165026417.0,0.12184615017447088,2.9005325711690633,0.20033303817554232,-0.13323633441388294,0.12679048529305698,0.6747034470662702,0.3066993136104933,0.07203838020893534,0.7686523955926028,0.17079451181343416,-0.4035589869419834,0.3049052431546468,0.19474765546967399,0.02461854780891112,0.09138298471502605,0.005844617650533716,-inf,-inf,-inf,0.2067108154296875,0.346038818359375,0.1105499267578125,-0.530576168326581,0.2551873242270659,-0.5221361252384589,0.13335019066220238,0.23274525060675308,0.06165900197969813,0.3175048828125,0.6273651123046875,0.14996337890625,0.004709879557291667,0.06633068266369048,-0.004925682431175595,-0.1702117919921875,-0.5909423828125,-0.118438720703125,0.8045419078147769,-0.680934979175367,0.5372019163741636,0.16070526775946165,0.3022124857033782,0.07817527146276482,1598165028478.0
47,0.02216588024233728,2.3884182977374793,0.019147505635164867,14.98911993761984,0.05754998741062968,0.6413211284117513,0.07537731585044825,0.012188902233982158,4.051749154877735,0.1030125116365475,0.13156119307149428,0.9409499191323198,0.8117657845844602,0.797363168508065,0.0025376637937192742,0.019429117890999846,0.00019909855761816574,2.168395820476368,2.312943047061037,2.869706211219605,0.010076577123029493,0.017746650338348095,0.0030005327440071694,12.48435090140702,14.871424463227005,4.756044340285976,0.02390159052268121,0.05568188222367501,0.005689546227507865,0.2125244140625,0.6037873767671131,0.039584931873139884,0.023559495239775567,0.0677733615017984,0.011679654894973527,0.0011641181908867576,0.002742879028480364,0.005728688416191806,3.634333484393197,4.03067654649022,2.2364489699854406,0.04562614027785586,0.12481059181749644,0.008112855854143538,1008.0,1598165028478.0,0.4654834850890828,3.0036297000378527,0.37486146831052986,-1.1317115287991766,0.16131661174487238,0.9957075176632239,0.6556373530431647,0.3839547446364659,0.3860932753582368,0.19340192269679482,0.3004850633049678,0.18085684209706337,0.18556067651355793,0.05329093966810476,0.40801147571099655,0.0041810697099814815,2.948758266458896,2.984824010162898,-inf,0.0941925048828125,0.4121551513671875,0.0640106201171875,-1.010104957139855,-1.3748339565469345,-0.6124933646047261,0.07451811290922619,0.1856002288610757,0.04370061826814059,-0.080413818359375,0.9266357421875,0.1255950927734375,-0.2125244140625,0.6037873767671131,0.039584931873139884,-0.3550567626953125,0.322784423828125,-0.0684661865234375,-0.026969912887261718,0.26091911875362095,0.2109269063120116,0.09236086157172098,0.21359984395141543,0.052390915457828875,1598165030537.0
48,0.08320538184178944,2.4430166977602026,0.03356147004949371,11.56672936956023,0.13570938132440735,1.1642759842907675,0.15916038851172162,0.050563252377504864,3.4820887825999485,0.21263383891048285,0.24650967567038148,0.9824425811408716,0.4646236006636207,0.47845504754771223,0.004573169361816851,0.07757488414360096,0.0010573283363716536,2.6229809904281884,2.3711333919036526,2.4683364463134456,0.019051771550990554,0.03980391303236734,0.02727636072270232,10.434365301941563,11.557582476529873,-0.7452483054666357,0.029214394488142822,0.1333706249886723,0.021178145633514372,0.25487554640997023,1.1348520914713542,0.06773323668552388,0.04368631097348717,0.14726271950537026,0.02168480843162543,0.007494571366031393,0.034973728937785456,0.0009938850536909006,3.2538767329285774,3.4765018851698284,0.9766104682632522,0.05289526798411985,0.24224575200993265,0.024828457274630025,1029.0,1598165030537.0,1.7473130186775787,2.9448698036860437,1.0436761333163664,-1.1491378869806432,0.4615555922287316,2.1685773183276864,1.2077017021896215,0.4275680797357213,0.3489751334580834,0.550643349243558,-0.26908699868583624,-0.3166612777130406,0.4967634163921175,0.09603655659815385,1.6290725670156203,0.02220389506380473,-inf,-inf,-inf,0.2981109619140625,1.0481414794921875,0.181976318359375,-0.38318757235084266,-0.8117325801284183,-0.6508033505600261,0.15032260055714997,0.48390415736607134,0.11297143776130245,0.0846405029296875,2.124176025390625,0.323699951171875,-0.25487554640997023,1.1348520914713542,0.05184355236235119,-0.659881591796875,-0.0655364990234375,-0.15631103515625,0.09241471790871988,0.035221864826020244,0.29001361871673853,0.1806343352255922,0.5985335933543322,0.14315008976375013,1598165032596.0
49,0.022976536081487198,2.5764570404047618,0.07400813979005272,2.139613122746942,0.08743635782613494,0.45188112734106584,0.10247209581054442,0.016960367962142748,1.692580636940611,0.14832310329992163,0.11445438368523016,0.9257562988439444,0.5604703061303591,0.350512953189492,0.0037257530649410153,0.018860884341295143,0.00038989867525103414,2.648379287015838,2.5324103054470246,2.6466381912928116,0.032235868352314775,0.06100643357184422,0.019087441436159546,-0.5911607503430654,3.1058701226684438,-0.5590350609826111,0.03528764778603181,0.07859010517726488,0.011433827117305093,0.13035292852492558,0.43266078404017855,0.04038683283990467,0.0442283940325046,0.08967124250280986,0.014423466764607137,0.006194889911552742,0.013809594004960428,0.0010492433308545495,1.0762286603056275,1.8940511289953486,1.0195310362591474,0.043105479205767475,0.10658775839542865,0.013818661144567255,1050.0,1598165032596.0,0.482507257711231,2.8401408994871944,0.37493443282139266,-0.32223911357563795,0.32335561899968296,1.402335068116635,0.57507301848782,0.1577069853369044,1.071753282612606,0.39923451150228173,-0.8162044060356448,0.5208917063881057,-0.30388821412061323,0.07824081436376132,0.39607857116719797,0.008187872180271717,-inf,-inf,-inf,0.2332305908203125,0.3988494873046875,0.1387786865234375,-0.529270434215956,-0.6605246796365893,-1.0534896714888102,0.19871759739051872,0.35392999973426875,0.07664853050595238,0.6141357421875,0.328826904296875,0.1571807861328125,0.13035292852492558,-0.43266078404017855,-0.0030517578125,-0.2090606689453125,-1.2508697509765625,-0.1351165771484375,0.8948787438960524,-0.1486138674991743,0.24748381651832188,0.2535968746025349,0.46832400960978154,0.09266869429452343,1598165034664.0
50,0.00491266157330265,2.882868631016329,0.026143866883882795,0.510219784552679,0.027703085720613238,0.1459889167042468,0.05987111117086384,0.024165703421904227,1.281160574106226,0.08280343638248128,0.03734323501642764,0.2747238431606183,0.6985269177632596,0.532240315602091,0.0005815398917362398,0.0041599173870681015,0.00017120429449830876,2.7885809900437586,2.8607716252171844,2.6619216949106,0.023978346586132387,0.024569329687535016,0.00929343345960179,-0.9183231863605776,1.359009042091067,1.696061358399776,0.01223209014335673,0.026035770182131355,0.006875601307957636,0.046917390746379004,0.14401944318315793,0.033219441462396575,0.019704092691981756,0.05370108238910838,0.00939826130139112,0.002222068223944516,0.023244340331559272,0.000948612545550759,0.5459682476329872,1.5659747836346605,1.6399310965265617,0.01424615927427924,0.0366048725468565,0.009328495482098761,1071.0,1598165034664.0,0.10316589303935568,2.9393386152823395,0.10907615177618082,1.5422026397718813,0.10208388435023645,0.702290262998394,0.28870531893270945,0.12380464283045747,1.4005135473660917,0.14424246410916608,0.20330706617318764,0.4425107332748649,0.5588572741504719,0.012212337726461036,0.08735826512843016,0.003595290184464483,-inf,-inf,-inf,0.2119140625,0.4866180419921875,0.08056640625,-1.5621211671004969,-0.7676567124682738,-0.02426478741834348,0.09686798303305698,0.22137561893246885,0.04710460844494048,0.11053466796875,0.6963348388671875,0.1182708740234375,-0.03816441127232143,0.11144220261346727,-0.008641560872395834,-0.19232177734375,-0.291015625,-0.110443115234375,-0.10820333957403426,0.24564682601871257,0.4575746654221043,0.10627138001660205,0.28050997421721663,0.060800035285029384,1598165036721.0
51,0.016785024977848777,2.7772301148260548,0.021251128304437733,9.763340307297877,0.051673305126661996,0.450176776178293,0.09507055662356882,0.049066027423828096,3.1920622980217246,0.12566802111927006,0.09018838591077152,0.7473286509970369,0.8892164764581986,0.8411558488314154,0.001164610833964414,0.015307699366052408,0.0003127147778319596,2.838106140204038,2.7540842102427736,2.329369062519046,0.011684626894276538,0.015965100009029662,0.003230814853393553,7.844164875764108,9.203616996958349,13.041241233273016,0.010939902709450531,0.051500053574013736,0.00796905532902992,0.10415722074962798,0.43160574776785715,0.07434300013950892,0.02779490014005256,0.08897521139074185,0.008897909588475658,0.0025337635667446643,0.043017736268694685,0.0026218306576071366,2.536534858130714,3.1102945547672074,3.7257912184420157,0.02028933409891429,0.08809464614961836,0.01565947259414046,1092.0,1598165036721.0,0.35248552453482435,2.78390420560992,0.5953967880215916,1.352965430762926,0.29517238635622556,1.5495859806358965,0.47160283354774873,0.11722882356817892,1.3037236770039342,0.3695674586875672,-0.7559270296280257,-0.34475390809861994,0.2966594670415821,0.024456827513252694,0.3214616866871005,0.006567010334471152,-inf,-inf,2.9348250850243636,0.1172332763671875,0.6336517333984375,0.046844482421875,1.8189482029755064,0.7988569084852952,-0.7083569565207024,0.08184918254411139,0.3031209309895834,0.0264637226961097,0.1124267578125,1.4825286865234375,0.1273651123046875,-0.10415722074962798,0.43160574776785715,0.07434300013950892,-0.441558837890625,-0.0276031494140625,0.0170440673828125,-0.9814787759776072,1.1026025892617513,-0.3812678752990486,0.11953453861923867,0.3767453695002658,0.03304746734569131,1598165038782.0
